title,extended_title,img_link,gsmarena_link
GB250,"LG GB250 phone. Announced Feb 2009. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 22 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb250.jpg,https://www.gsmarena.com/lg_gb250-2708.php
GB220,"LG GB220 phone. Announced Feb 2009. Features 1.76″  display, 1.3 MP primary camera, 800 mAh battery, 6 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb220-new.jpg,https://www.gsmarena.com/lg_gb220-2705.php
GB102,"LG GB102 phone. Announced Feb 2009. Features 1.5″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb102.jpg,https://www.gsmarena.com/lg_gb102-2703.php
KT770,"LG KT770 Symbian smartphone. Announced Feb 2009. Features 2.8″  display, 5 MP primary camera, 950 mAh battery, 120 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kt770.jpg,https://www.gsmarena.com/lg_kt770-2701.php
GB130,"LG GB130 phone. Announced Feb 2009. Features 2.0″  display, 950 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb130.jpg,https://www.gsmarena.com/lg_gb130-2699.php
GM310,"LG GM310 phone. Announced Feb 2009. Features 2.2″  display, 3.15 MP primary camera, 900 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gm310.jpg,https://www.gsmarena.com/lg_gm310-2700.php
GM210,"LG GM210 phone. Announced Apr 2009. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gm210.jpg,https://www.gsmarena.com/lg_gm210-3107.php
KM330,"LG KM330 phone. Announced Feb 2009. Features 2.0″  display, 3.15 MP primary camera, 900 mAh battery, 90 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km330.jpg,https://www.gsmarena.com/lg_km330-2664.php
GB110,"LG GB110 phone. Announced Jan 2009. Features 1.5″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb110.jpg,https://www.gsmarena.com/lg_gb110-2646.php
GB106,"LG GB106 phone. Announced Jan 2009. Features 1.5″  display, 950 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-gb106.jpg,https://www.gsmarena.com/lg_gb106-2645.php
GD910,"LG GD910 watch. Announced Jan 2009. Features 1.43″  display, 2 GB storage, Corning Gorilla Glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-gd910.jpg,https://www.gsmarena.com/lg_gd910-2644.php
CT810 Incite,"LG CT810 Incite Windows Mobile smartphone. Announced Nov 2008. Features 3.0″  display, MSM7201A chipset, 3.15 MP primary camera, 1030 mAh battery, 128 MB RAM.",https://fdn2.gsmarena.com/vv/bigpic/lg-incite.jpg,https://www.gsmarena.com/lg_ct810_incite-2611.php
KP152,"LG KP152 phone. Announced Sep 2008. Features 1.5″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp152.jpg,https://www.gsmarena.com/lg_kp152-2591.php
KS500,"LG KS500 phone. Announced Oct 2008. Features 2.0″  display, 3.15 MP primary camera, 950 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks500.jpg,https://www.gsmarena.com/lg_ks500-2567.php
KF900 Prada,"LG KF900 Prada phone. Announced Oct 2008. Features 3.0″  display, 5 MP primary camera, 950 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/prada-ii.jpg,https://www.gsmarena.com/lg_kf900_prada-2552.php
KC780,"LG KC780 phone. Announced Oct 2008. Features 2.4″  display, 8 MP primary camera, 900 mAh battery, 140 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kc780.jpg,https://www.gsmarena.com/lg_kc780-2542.php
KP500 Cookie,"LG KP500 Cookie phone. Announced Sep 2008. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 48 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp500.jpg,https://www.gsmarena.com/lg_kp500_cookie-2536.php
KP501 Cookie,"LG KP501 Cookie phone. Announced Jan 2009. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 48 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp501.jpg,https://www.gsmarena.com/lg_kp501_cookie-2660.php
KP502 Cookie,"LG KP502 Cookie phone. Announced Jun 2009. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 48 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp502-cookie.jpg,https://www.gsmarena.com/lg_kp502_cookie-2827.php
KB770,"LG KB770 phone. Announced Sep 2008. Features 3.0″  display, 3.15 MP primary camera, 1000 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kb770.jpg,https://www.gsmarena.com/lg_kb770-2517.php
KC910 Renoir,"LG KC910 Renoir phone. Announced Aug 2008. Features 3.0″  display, 8 MP primary camera, 1000 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kc910.jpg,https://www.gsmarena.com/lg_kc910_renoir-2495.php
KP270,"LG KP270 phone. Announced Dec 2008. Features 2.0″  display, 1.3 MP primary camera, 900 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp270.jpg,https://www.gsmarena.com/lg_kp270-2618.php
CB630 Invision,"LG CB630 Invision phone. Announced Aug 2008. Features 2.2″  display, 1.3 MP primary camera, 900 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cb630-invision.jpg,https://www.gsmarena.com/lg_cb630_invision-2504.php
KF311,"LG KF311 phone. Announced Feb 2009. Features 2.0″  display, 2 MP primary camera, 900 mAh battery, 45 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf311.jpg,https://www.gsmarena.com/lg_kf311-2661.php
CP150,"LG CP150 phone. Announced Nov 2008. Features 1.5″  display, 800 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-cp150.jpg,https://www.gsmarena.com/lg_cp150-2899.php
KP265,"LG KP265 phone. Announced Jul 2008. Features 1.77″  display, 1.3 MP primary camera, 900 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp265.jpg,https://www.gsmarena.com/lg_kp265-2474.php
KP260,"LG KP260 phone. Announced Sep 2008. Features 1.77″  display, 1.3 MP primary camera, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp260.jpg,https://www.gsmarena.com/lg_kp260-2524.php
KP199,"LG KP199 phone. Announced Aug 2008. Features 1.77″  display, 1350 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp199-new.jpg,https://www.gsmarena.com/lg_kp199-2492.php
KP170,"LG KP170 phone. Announced Dec 2008. Features 1.77″  display, 900 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp170.jpg,https://www.gsmarena.com/lg_kp170-2619.php
GT365 Neon,"LG GT365 Neon phone. Announced Mar 2009. Features 2.4″  display, 2 MP primary camera, 800 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-neon.jpg,https://www.gsmarena.com/lg_gt365_neon-2771.php
Univa E510,"LG Univa E510 Android smartphone. Not officially announced yet. Features 3.2″  display, 5 MP primary camera.",https://fdn2.gsmarena.com/vv/bigpic/lg-univa.jpg,https://www.gsmarena.com/lg_univa_e510-4065.php
KS360,"LG KS360 phone. Announced Jul 2008. Features 2.4″  display, 2 MP primary camera, 800 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks360.jpg,https://www.gsmarena.com/lg_ks360-2467.php
KF390,"LG KF390 phone. Announced Jul 2008. Features 2.0″  display, 2 MP primary camera, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf390.jpg,https://www.gsmarena.com/lg_kf390-2488.php
KF350,"LG KF350 phone. Announced Aug 2008. Features 2.2″  display, 3.15 MP primary camera, 800 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf350.jpg,https://www.gsmarena.com/lg_kf350-2485.php
KF245,"LG KF245 phone. Announced  2008. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf245.jpg,https://www.gsmarena.com/lg_kf245-2750.php
KF240,"LG KF240 phone. Announced May 2008. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 20 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf240.jpg,https://www.gsmarena.com/lg_kf240-2438.php
U370,"LG U370 phone. Announced Mar 2008. Features 2.0″  display, 1.3 MP primary camera, 860 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u370.jpg,https://www.gsmarena.com/lg_u370-2929.php
HB620T,"LG HB620T phone. Announced Feb 2008. Features 2.0″  display, 2 MP primary camera, 1000 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-hb620t.jpg,https://www.gsmarena.com/lg_hb620t-2486.php
KC550,"LG KC550 phone. Announced May 2008. Features 2.4″  display, 5 MP primary camera, 900 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kc550.jpg,https://www.gsmarena.com/lg_kc550-2388.php
KF757 Secret,"LG KF757 Secret phone. Announced Apr 2008. Features 2.4″  display, 5 MP primary camera, 800 mAh battery, 100 MB storage, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf757.jpg,https://www.gsmarena.com/lg_kf757_secret-2914.php
KF750 Secret,"LG KF750 Secret phone. Announced Apr 2008. Features 2.4″  display, 5 MP primary camera, 800 mAh battery, 100 MB storage, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf750.jpg,https://www.gsmarena.com/lg_kf750_secret-2352.php
KF755 Secret,"LG KF755 Secret phone. Announced Apr 2008. Features 2.4″  display, 5 MP primary camera, 800 mAh battery, Scratch-resistant glass.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf755.jpg,https://www.gsmarena.com/lg_kf755_secret-2392.php
CU915 Vu,"LG CU915 Vu phone. Announced Mar 2008. Features 3.0″  display, 2 MP primary camera, 1000 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cu915-vu.jpg,https://www.gsmarena.com/lg_cu915_vu-2364.php
KF700,"LG KF700 phone. Announced Feb 2008. Features 3.0″  display, 3.15 MP primary camera, 900 mAh battery, 90 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf700.jpg,https://www.gsmarena.com/lg_kf700-2245.php
KF600,"LG KF600 phone. Announced Feb 2008. Features 2.0″  display, 3.15 MP primary camera, 800 mAh battery, 25 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf600.jpg,https://www.gsmarena.com/lg_kf600-2244.php
KF510,"LG KF510 phone. Announced Feb 2008. Features 2.2″  display, 3.15 MP primary camera, 800 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf510.jpg,https://www.gsmarena.com/lg_kf510-2258.php
KP320,"LG KP320 phone. Announced May 2008. Features 2.0″  display, 3.15 MP primary camera, 900 mAh battery, 90 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp320.jpg,https://www.gsmarena.com/lg_kp320-2365.php
KT610,"LG KT610 Symbian smartphone. Announced Feb 2008. Features 2.4″  display, 2 MP primary camera, 960 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kt610.jpg,https://www.gsmarena.com/lg_kt610-2272.php
KT520,"LG KT520 phone. Announced Feb 2008. Features 2.2″  display, 3.15 MP primary camera, 800 mAh battery, 30 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kt520.jpg,https://www.gsmarena.com/lg_kt520-2308.php
KM710,"LG KM710 phone. Announced Feb 2008. Features 2.0″  display, 3.15 MP primary camera, 800 mAh battery, 15 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km710.jpg,https://www.gsmarena.com/lg_km710-2306.php
MG295,"LG MG295 phone. Announced Jan 2008. Features TFT, 256K colors display, 1.3 MP primary camera, 830 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-mg295.jpg,https://www.gsmarena.com/lg_mg295-2406.php
KF310,"LG KF310 phone. Announced Feb 2008. Features 2.0″  display, 2 MP primary camera, 900 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf310-new.jpg,https://www.gsmarena.com/lg_kf310-2305.php
KF300,"LG KF300 phone. Announced Apr 2008. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kf300.jpg,https://www.gsmarena.com/lg_kf300-2346.php
KM500,"LG KM500 phone. Announced Feb 2008. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km500.jpg,https://www.gsmarena.com/lg_km500-2274.php
KM386,"LG KM386 phone. Announced May 2008. Features 1.7″  display, 1.3 MP primary camera, 800 mAh battery, 32 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km386.jpg,https://www.gsmarena.com/lg_km386-2439.php
KM380,"LG KM380 phone. Announced Jun 2008. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km380.jpg,https://www.gsmarena.com/lg_km380-2448.php
KM338,"LG KM338 phone. Announced Feb 2008. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 40 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-km338.jpg,https://www.gsmarena.com/lg_km338-2307.php
KG375,"LG KG375 phone. Announced Dec 2007. Features TFT, 65K colors display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg375.jpg,https://www.gsmarena.com/lg_kg375-2195.php
KP235,"LG KP235 phone. Announced Feb 2008. Features 1.7″  display, 830 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp235.jpg,https://www.gsmarena.com/lg_kp235-2309.php
KP220,"LG KP220 phone. Announced May 2008. Features 1.7″  display, 1.3 MP primary camera, 750 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp220.jpg,https://www.gsmarena.com/lg_kp220-2366.php
KP215,"LG KP215 phone. Announced Apr 2008. Features 1.77″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp215.jpg,https://www.gsmarena.com/lg_kp215-2405.php
KP210,LG KP210 phone. Announced Feb 2008. Features 1.0″  display.,https://fdn2.gsmarena.com/vv/bigpic/lg-kp210.jpg,https://www.gsmarena.com/lg_kp210-2367.php
KP130,"LG KP130 phone. Announced Feb 2008. Features 1.5″  display, 900 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp130.jpg,https://www.gsmarena.com/lg_kp130-2310.php
KP110,"LG KP110 phone. Announced Apr 2008. Features 1.5″  display, 900 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp110.jpg,https://www.gsmarena.com/lg_kp110-2391.php
KP105,"LG KP105 phone. Announced Apr 2008. Features 1.5″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp105.jpg,https://www.gsmarena.com/lg_kp105-2390.php
KP100,"LG KP100 phone. Announced Apr 2008. Features 1.5″  display, 900 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp100.jpg,https://www.gsmarena.com/lg_kp100-2363.php
KU385,"LG KU385 phone. Announced Oct 2007. Features 1.9″  display, 1.3 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku385.jpg,https://www.gsmarena.com/lg_ku385-2411.php
KU380,"LG KU380 phone. Announced Nov 2007. Features 1.76″  display, 1.3 MP primary camera, 900 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku380.jpg,https://www.gsmarena.com/lg_ku380-2191.php
U960,"LG U960 phone. Announced Q3 2007. Features 2.2″  display, 2 MP primary camera, 1000 mAh battery, 45 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u960.gif,https://www.gsmarena.com/lg_u960-2120.php
KG290,"LG KG290 phone. Announced Sep 2007. Features 1.77″  display, 1.3 MP primary camera, 820 mAh battery, 5 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg290.gif,https://www.gsmarena.com/lg_kg290-2118.php
KG288,"LG KG288 phone. Announced  2007. Features 1.7″  display, 830 mAh battery, 1 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg288.jpg,https://www.gsmarena.com/lg_kg288-2465.php
KS20,"LG KS20 Windows Mobile smartphone. Announced Sep 2007. Features 2.8″  display, MSM72000 chipset, 2 MP primary camera, 1050 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks20.gif,https://www.gsmarena.com/lg_ks20-2105.php
KU990 Viewty,"LG KU990 Viewty phone. Announced Aug 2007. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku990.gif,https://www.gsmarena.com/lg_ku990_viewty-2070.php
KE990 Viewty,"LG KE990 Viewty phone. Announced Mar 2008. Features 3.0″  display, 5 MP primary camera, 1000 mAh battery, 100 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke990.jpg,https://www.gsmarena.com/lg_ke990_viewty-2332.php
KE590,"LG KE590 phone. Announced Oct 2007. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 56 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke590.jpg,https://www.gsmarena.com/lg_ke590-2412.php
KE500,"LG KE500 phone. Announced Jul 2007. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke500.gif,https://www.gsmarena.com/lg_ke500-2059.php
KG280,"LG KG280 phone. Announced Jun 2007. Features 1.86″  display, 800 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg280.gif,https://www.gsmarena.com/lg_kg280-2061.php
KG275,"LG KG275 phone. Announced Jun 2007. Features 1.5″  display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg275.gif,https://www.gsmarena.com/lg_kg275-2155.php
MG160,"LG MG160 phone. Announced Sep 2007. Features 1.5″  display, 1300 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-mg160.jpg,https://www.gsmarena.com/lg_mg160-2409.php
KU580,"LG KU580 phone. Announced Apr 2007. Features 2.0″  display, 2 MP primary camera, 860 mAh battery, 45 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku580.gif,https://www.gsmarena.com/lg_ku580-1972.php
KE850 Prada,"LG KE850 Prada phone. Announced Jan 2007. Features 3.0″  display, 2 MP primary camera, 800 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke850_prada.gif,https://www.gsmarena.com/lg_ke850_prada-1828.php
KE970 Shine,"LG KE970 Shine phone. Announced Jan 2007. Features 2.2″  display, 2 MP primary camera, 750 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-shine.gif,https://www.gsmarena.com/lg_ke970_shine-1829.php
KU970 Shine,"LG KU970 Shine phone. Announced Feb 2007. Features 2.2″  display, 2 MP primary camera, 800 mAh battery, 512 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku970.gif,https://www.gsmarena.com/lg_ku970_shine-1912.php
KE770 Shine,"LG KE770 Shine phone. Announced Feb 2007. Features 1.77″  display, 2 MP primary camera, 800 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke770.gif,https://www.gsmarena.com/lg_ke770_shine-1913.php
CU720 Shine,"LG CU720 Shine phone. Announced Oct 2007. Features 2.2″  display, 2 MP primary camera, 900 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cu720.jpg,https://www.gsmarena.com/lg_cu720_shine-2206.php
KU950,"LG KU950 phone. Announced Feb 2007. Features 2.4″  display, 1.3 MP primary camera, 950 mAh battery, 50 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku950.gif,https://www.gsmarena.com/lg_ku950-1914.php
KS10,"LG KS10 Symbian smartphone. Announced Feb 2007. Features 2.4″  display, 2 MP primary camera, 950 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ks10.gif,https://www.gsmarena.com/lg_ks10-1878.php
KU311,"LG KU311 phone. Announced Feb 2007. Features TFT, 256K colors display, 1.3 MP primary camera, 800 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku311.gif,https://www.gsmarena.com/lg_ku311-2065.php
Trax CU575,"LG Trax CU575 phone. Announced Aug 2007. Features 2.0″  display, 1.3 MP primary camera, 980 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-trax.jpg,https://www.gsmarena.com/lg_trax_cu575-2210.php
CU500V,"LG CU500V phone. Announced Jan 2007. Features TFT, 65K colors display, 1.3 MP primary camera, 1110 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku500v.jpg,https://www.gsmarena.com/lg_cu500v-2209.php
CU515,"LG CU515 phone. Announced Oct 2007. Features 2.0″  display, 1.3 MP primary camera, 1000 mAh battery, 55 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-cu515.jpg,https://www.gsmarena.com/lg_cu515-2207.php
CE110,"LG CE110 phone. Announced Sep 2007. Features 1.56″  display, 900 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-ce110.jpg,https://www.gsmarena.com/lg_ce110-2208.php
KU250,"LG KU250 phone. Announced Feb 2007. Features 1.7″  display, 1.3 MP primary camera, 950 mAh battery, 10 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku250.gif,https://www.gsmarena.com/lg_ku250-1877.php
KE260,"LG KE260 phone. Announced Nov 2006. Features 1.8″  display, 1.3 MP primary camera, 1530 mAh battery, 14 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke260.gif,https://www.gsmarena.com/lg_ke260-1791.php
KE800,"LG KE800 phone. Announced Oct 2006. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke800.gif,https://www.gsmarena.com/lg_ke800-1765.php
KE820,"LG KE820 phone. Announced Oct 2006. Features 2.0″  display, 2 MP primary camera, 750 mAh battery, 16 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke820.gif,https://www.gsmarena.com/lg_ke820-1761.php
KU800,"LG KU800 phone. Announced Sep 2006. Features 1.5″  display, 2 MP primary camera, 1050 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ku800.gif,https://www.gsmarena.com/lg_ku800-1744.php
L343i,"LG L343i phone. Announced Aug 2006. Features TFT, 256K colors display, 680 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-l343i.gif,https://www.gsmarena.com/lg_l343i-1833.php
U830,"LG U830 phone. Announced Oct 2006. Features 2.2″  display, 2 MP primary camera, 970 mAh battery, 180 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-u830.gif,https://www.gsmarena.com/lg_u830-1802.php
KP200,"LG KP200 phone. Announced Jun 2007. Features TFT, 65K colors display, 830 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp200.gif,https://www.gsmarena.com/lg_kp200-2067.php
L600v,"LG L600v phone. Announced Oct 2006. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 12 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-l600.gif,https://www.gsmarena.com/lg_l600v-1745.php
KP202,"LG KP202 phone. Announced May 2007. Features 1.8″  display, 830 mAh battery, 4 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kp202.gif,https://www.gsmarena.com/lg_kp202-2062.php
CU500,"LG CU500 phone. Announced Jul 2006. Features TFT, 65K colors display, 1.3 MP primary camera, 1100 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-cu500.gif,https://www.gsmarena.com/lg_cu500-1656.php
U400,"LG U400 phone. Announced Jul 2006. Features 2.0″  display, 2 MP primary camera, 1530 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-u400.gif,https://www.gsmarena.com/lg_u400-1627.php
U310,"LG U310 phone. Announced Oct 2006. Features 2.0″  display, 1.3 MP primary camera, 850 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-u310.gif,https://www.gsmarena.com/lg_u310-1785.php
U300,"LG U300 phone. Announced Jul 2006. Features 2.0″  display, 1.3 MP primary camera, 1530 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-u300.gif,https://www.gsmarena.com/lg_u300-1628.php
KG800,"LG KG800 phone. Announced Mar 2006. Features 2.0″  display, 1.3 MP primary camera, 800 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg800.gif,https://www.gsmarena.com/lg_kg800-1533.php
KG810,"LG KG810 phone. Announced May 2006. Features 2.0″  display, 1.3 MP primary camera, 700 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg810.gif,https://www.gsmarena.com/lg_kg810-1576.php
KE600,"LG KE600 phone. Announced Mar 2006. Features 2.0″  display, 2 MP primary camera, 1000 mAh battery, 70 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-ke600.gif,https://www.gsmarena.com/lg_ke600-1531.php
KG330,"LG KG330 phone. Announced Oct 2006. Features 2.0″  display, 1.3 MP primary camera, 1000 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg330.gif,https://www.gsmarena.com/lg_kg330-1804.php
KG320,"LG KG320 phone. Announced Mar 2006. Features 1.8″  display, 1.3 MP primary camera, 1000 mAh battery, 128 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg320.gif,https://www.gsmarena.com/lg_kg320-1530.php
CG180,"LG CG180 phone. Announced Oct 2007. Features 1.5″  display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-cg180.jpg,https://www.gsmarena.com/lg_cg180-2211.php
KG300,"LG KG300 phone. Announced Nov 2006. Features 2.0″  display, 2 MP primary camera, 800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg300.gif,https://www.gsmarena.com/lg_kg300-1774.php
KG270,"LG KG270 phone. Announced Jun 2007. Features TFT, 65K colors display, 750 mAh battery.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg270.gif,https://www.gsmarena.com/lg_kg270-2064.php
KG200,"LG KG200 phone. Announced Nov 2006. Features 1.8″  display, 1.3 MP primary camera, 800 mAh battery, 60 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg200.gif,https://www.gsmarena.com/lg_kg200-1775.php
KG195,"LG KG195 phone. Announced Q3 2007. Features 1.8″  display, 830 mAh battery, 64 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg195.gif,https://www.gsmarena.com/lg_kg195-2068.php
KG920,"LG KG920 phone. Announced Feb 2006. Features 2.0″  display, 5 MP primary camera, 820 mAh battery, 8 MB storage.",https://fdn2.gsmarena.com/vv/bigpic/lg-kg920.gif,https://www.gsmarena.com/lg_kg920-1467.php
